,investor,company,invest_date
66996,/organization/private-equity-group,/organization/mirapoint-software,2005-09-20
64960,/organization/franklin-advisers,/organization/mirapoint-software,2005-09-20
52547,/organization/draper-fisher-jurvetson,/organization/everdream,2005-09-20
33026,/organization/amerindo-investment-advisors,/organization/mirapoint-software,2005-09-20
85852,/organization/pritzker-group-venture-capital,/organization/everdream,2005-09-20
10180,/organization/mks-ventures,/organization/mirapoint-software,2005-09-20
9467,/organization/baker-capital,/organization/offermatica,2005-09-20
94325,/organization/canaan-partners,/organization/everdream,2005-09-20
16687,/organization/worldview-technology-partners,/organization/mirapoint-software,2005-09-20
13524,/organization/dfj-portage-ventures,/organization/everdream,2005-09-20
84319,/organization/goldman-sachs,/organization/mirapoint-software,2005-09-20
55035,/organization/motorola-solutions-venture-capital,/organization/molecular-imprints,2005-09-21
42077,/organization/dai-nippon-printing,/organization/molecular-imprints,2005-09-21
19412,/organization/draper-richards,/organization/blue-vector-systems,2005-09-21
11024,/organization/hakuto-co-ltd,/organization/molecular-imprints,2005-09-21
55821,/organization/harris-harris-group,/organization/molecular-imprints,2005-09-21
90365,/organization/vanguard-ventures,/organization/capella,2005-09-21
72122,/organization/summerhill-venture-partners,/organization/capella,2005-09-21
62778,/organization/alloy-ventures,/organization/molecular-imprints,2005-09-21
88390,/organization/blacksmith-capital,/organization/blue-vector-systems,2005-09-21
26914,/organization/onset-ventures,/organization/blue-vector-systems,2005-09-21
87852,/organization/bay-partners,/organization/capella,2005-09-21
7374,/organization/draper-fisher-jurvetson,/organization/molecular-imprints,2005-09-21
92436,/organization/solstice-capital,/organization/carefx,2005-09-22
49731,/organization/pelion-venture-partners,/organization/carefx,2005-09-22
85017,/organization/carlyle-group,/organization/carefx,2005-09-22
76175,/organization/village-ventures,/organization/carefx,2005-09-22
28031,/organization/cb-health-ventures,/organization/carefx,2005-09-22
1881,/organization/benchmark,/organization/mirage-innovations,2005-09-22
104325,/organization/appian-ventures,/organization/carefx,2005-09-22
60969,/organization/highway-12-ventures,/organization/carefx,2005-09-22
10301,/organization/landa-ventures,/organization/mirage-innovations,2005-09-22
70388,/organization/gemini-israel-funds,/organization/mirage-innovations,2005-09-22
43242,/organization/grayhawk-venture-partners,/organization/carefx,2005-09-22
72689,/organization/vf-venture,/organization/giritech,2005-09-23
52621,/organization/nordic-venture-partners,/organization/giritech,2005-09-23
8287,/organization/global-environment-fund-management,/organization/sensicast-systems,2005-09-26
83809,/organization/ardesta,/organization/sensicast-systems,2005-09-26
20388,/organization/banque-de-vizille,/organization/groupe-adeuza,2005-09-26
102603,/organization/university-medical-discoveries,/organization/natrix-separations,2005-09-26
2808,/organization/accede-capital,/organization/engana-pty,2005-09-26
66300,/organization/technology-venture-partners,/organization/engana-pty,2005-09-26
83554,/organization/friedli-corporate-finance,/organization/mportal,2005-09-26
37873,/organization/medinnova,/organization/natrix-separations,2005-09-26
49923,/organization/starfish-ventures,/organization/engana-pty,2005-09-26
85678,/organization/uv-partners,/organization/sennari,2005-09-26
81504,/organization/intel-capital,/organization/engana-pty,2005-09-26
18230,/organization/sudinnova,/organization/groupe-adeuza,2005-09-26
98397,/organization/itochu-corporation,/organization/lambda-opticalsystems,2005-09-27
62746,/organization/smartforest-ventures,/organization/lambda-opticalsystems,2005-09-27
11462,/organization/itochu-technology-ventures,/organization/lambda-opticalsystems,2005-09-27
81762,/organization/catalysta-ventures,/organization/respirics,2005-09-27
125,/organization/research-triangle-ventures,/organization/respirics,2005-09-27
11687,/organization/industrifonden,/organization/imsys,2005-09-28
18630,/organization/creandum,/organization/imsys,2005-09-28
81821,/organization/crescendo-ventures,/organization/paxera,2005-09-29
16591,/organization/outfitter-ventures,/organization/c9-inc,2005-09-29
35861,/organization/infinity-capital,/organization/paxera,2005-09-29
42680,/organization/harbinger-ventures,/organization/paxera,2005-09-29
36414,/organization/crosspoint-venture-partners,/organization/c9-inc,2005-09-29
102824,/organization/najeti-capital,/organization/crystax-pharmaceuticals,2005-09-30
63455,/organization/bnp-paribas-private-equity,/organization/graitec,2005-09-30
59511,/organization/cdc-innovation,/organization/graitec,2005-09-30
96169,/organization/invertec,/organization/crystax-pharmaceuticals,2005-09-30
93790,/organization/mutual-capital-partners-funds,/organization/tgx-medical-systems,2005-09-30
65035,/organization/siemer-ventures,/organization/mindbody,2005-10-01
104843,/organization/3i-group,/organization/peerflix,2005-10-01
96152,/organization/defi-gestion,/organization/kuros-biosurgery,2005-10-01
75763,/organization/redpoint-ventures,/organization/kodiak-networks,2005-10-01
74981,/person/reid-hoffman,/organization/digg,2005-10-01
51865,/person/kevin-compton,/organization/automattic,2005-10-01
597,/organization/freshtracks-capital,/organization/vermont-teddy-bear,2005-10-01
52497,/organization/idg-capital-partners,/organization/bokee,2005-10-01
95501,/organization/technology-crossover-ventures,/organization/zillow,2005-10-01
30188,/organization/neomed,/organization/kuros-biosurgery,2005-10-01
77588,/organization/hearst-ventures,/organization/pandora,2005-10-01
77582,/organization/draper-fisher-jurvetson,/organization/blogcn,2005-10-01
95262,/organization/cambridge-business-angels,/organization/trutap,2005-10-01
15245,/organization/index-ventures,/organization/telegent-systems,2005-10-01
69774,/organization/oak-investment-partners,/organization/shop-com,2005-10-01
53388,/organization/waldenvc,/organization/pandora,2005-10-01
38458,/organization/draper-fisher-jurvetson,/organization/location-labs,2005-10-01
18420,/organization/benchmark,/organization/zillow,2005-10-01
50098,/organization/mayfield-fund,/organization/baihe,2005-10-01
34828,/organization/kleiner-perkins-caufield-byers,/organization/kodiak-networks,2005-10-01
95103,/organization/qualcomm-ventures,/organization/location-labs,2005-10-01
63114,/organization/storm-ventures,/organization/echosign,2005-10-01
6375,/person/shelby-bonnie,/organization/automattic,2005-10-01
79077,/organization/mustang-ventures,/organization/vermont-teddy-bear,2005-10-01
63063,/organization/selby-venture-partners,/organization/pandora,2005-10-01
13384,/organization/cnetnetworks,/organization/automattic,2005-10-01
26989,/organization/blacksmith-capital,/organization/automattic,2005-10-01
92084,/organization/cdc-enterprises-2,/organization/kuros-biosurgery,2005-10-01
94589,/organization/floodgate,/organization/digg,2005-10-01
19268,/organization/e-ventures,/organization/peerflix,2005-10-01
78620,/organization/bluerun-ventures,/organization/location-labs,2005-10-01
18614,/organization/vinci-capital,/organization/kuros-biosurgery,2005-10-01
95344,/person/al-avery,/organization/digg,2005-10-01
30374,/organization/lehman-brothers,/organization/kodiak-networks,2005-10-01
67437,/person/marc-andreessen,/organization/digg,2005-10-01
46047,/person/doug-mackenzie,/organization/automattic,2005-10-01
10540,/organization/mitsui,/organization/location-labs,2005-10-01
20176,/organization/velocity-interactive-group-2,/organization/azul-systems,2005-10-01
24527,/person/hadi-partovi,/organization/viagogo,2005-10-01
62019,/organization/erevmax,/organization/iviz-security,2005-10-01
18944,/person/ron-conway,/organization/digg,2005-10-01
10654,/organization/bessemer-venture-partners,/organization/yelp,2005-10-01
80660,/organization/battery-ventures,/organization/peerflix,2005-10-01
23557,/organization/lead-dog-ventures,/organization/jingle-networks,2005-10-01
47807,/person/ali-partovi,/organization/viagogo,2005-10-01
92115,/organization/sv-angel,/organization/digg,2005-10-01
18893,/organization/genevest-consulting-group,/organization/kuros-biosurgery,2005-10-01
88857,/organization/crosslink-capital,/organization/pandora,2005-10-01
41300,/organization/labrador-ventures,/organization/pandora,2005-10-01
40084,/organization/rose-tech-ventures,/organization/ejamming,2005-10-02
62435,/organization/allen-and-company,/organization/ejamming,2005-10-02
104392,/organization/new-york-angels,/organization/ejamming,2005-10-02
95549,/organization/giv-venture-partners,/organization/way-systems,2005-10-03
60422,/organization/scale-venture-partners,/organization/ageia-technologies,2005-10-03
79149,/organization/aweida-venture-partners,/organization/privacy-networks,2005-10-03
34572,/organization/bessemer-venture-partners,/organization/way-systems,2005-10-03
36614,/organization/hercules-technology-growth-capital,/organization/ageia-technologies,2005-10-03
19528,/organization/h-i-g-ventures,/organization/ageia-technologies,2005-10-03
85496,/organization/ggv-capital,/organization/ageia-technologies,2005-10-03
8456,/organization/novak-biddle-venture-partners,/organization/previstar,2005-10-03
28491,/organization/paladin-capital-group,/organization/previstar,2005-10-03
3441,/organization/cid-equity-capital,/organization/ageia-technologies,2005-10-03
82950,/organization/bullion-international,/organization/player-x,2005-10-03
8812,/organization/austin-ventures,/organization/way-systems,2005-10-03
1591,/organization/apex-venture-partners,/organization/ageia-technologies,2005-10-03
31363,/organization/venturetech-alliance,/organization/ageia-technologies,2005-10-03
105129,/organization/visa-marketplace,/organization/way-systems,2005-10-03
8563,/organization/draper-fisher-jurvetson,/organization/ultriva,2005-10-04
5228,/organization/parawin-venture-capital,/organization/ipolicy-networks,2005-10-04
36562,/organization/benchmark,/organization/kalido,2005-10-04
59272,/organization/labrador-ventures,/organization/ultriva,2005-10-04
87460,/organization/change-partners,/organization/fluidinova-engenharia-de-fluidos,2005-10-04
5045,/organization/draper-richards,/organization/ultriva,2005-10-04
73839,/organization/wi-harper-group,/organization/ultriva,2005-10-04
11933,/organization/keynote-ventures,/organization/ipolicy-networks,2005-10-04
66042,/organization/wk-technology-fund,/organization/ipolicy-networks,2005-10-04
43667,/organization/draper-fisher-jurvetson,/organization/hands-on-mobile,2005-10-05
100640,/organization/towerbrook-capital-partners,/organization/cyoptics,2005-10-05
37738,/organization/institutional-venture-partners,/organization/hands-on-mobile,2005-10-05
78243,/organization/general-catalyst-partners,/organization/hands-on-mobile,2005-10-05
26853,/organization/bessemer-venture-partners,/organization/hands-on-mobile,2005-10-05
22469,/organization/innovatech-qubec,/organization/wanted-technologies,2005-10-06
14118,/organization/wm-enterprise-investment-division,/organization/evolve-partners,2005-10-06
16407,/organization/consor-capital,/organization/newcross-technologies,2005-10-06
96095,/organization/sterling-payot,/organization/newcross-technologies,2005-10-06
25309,/organization/columbia-ventures,/organization/newcross-technologies,2005-10-06
52062,/person/vinod-khosla,/organization/easic,2005-10-06
38509,/organization/kennet-venture-partners,/organization/envox-group,2005-10-09
66863,/organization/sequoia-capital,/organization/traiana,2005-10-09
16165,/organization/favonius-ventures,/organization/envox-group,2005-10-09
37726,/organization/gemini-israel-funds,/organization/traiana,2005-10-09
103998,/organization/evergreen-venture-partners,/organization/traiana,2005-10-09
37327,/organization/pitango-venture-capital,/organization/traiana,2005-10-09
79662,/organization/xilinx,/organization/sensory-networks,2005-10-10
61365,/organization/jafco-asia,/organization/sensory-networks,2005-10-10
61115,/organization/atlas-venture,/organization/klee-data-system,2005-10-10
