,investor,company,invest_date
72122,/organization/summerhill-venture-partners,/organization/capella,2005-09-21
72125,/organization/i-hatch-ventures,/organization/m-metrics,2005-10-16
72177,/organization/keiretsu-forum,/organization/digital-map-products,2005-03-09
72232,/organization/vi-partners,/organization/covalys-biosciences,2005-02-01
72261,/organization/maryland-venture-fund,/organization/innovative-biosensors,2005-05-26
72268,/organization/rembrant-venture-partners,/organization/lgc-wireless,2005-09-03
72277,/organization/cardinal-partners,/organization/sirtris-pharmaceuticals,2005-03-08
72349,/organization/jumpstartinc,/organization/coupad,2005-06-23
72454,/organization/trinity-ventures,/organization/similarity-systems,2005-02-15
72494,/organization/baring-private-equity-asia,/organization/lightsand-communications,2005-07-13
72576,/organization/scp-partners,/organization/xvionics,2005-11-04
72638,/organization/roynat-capital,/organization/agile-systems,2005-05-12
72646,/organization/mpm-capital,/organization/perlegen-sciences,2005-02-28
72652,/organization/gartmore-investment-management,/organization/pelikon,2005-09-06
72675,/organization/new-york-state-common-retirement-fund,/organization/iplogic,2005-06-28
72689,/organization/vf-venture,/organization/giritech,2005-09-23
72762,/organization/idg-capital-partners,/organization/blogcn,2005-11-01
72784,/organization/cmea-capital,/organization/teros,2005-04-14
72808,/organization/comventures,/organization/telasic-communications,2005-03-22
72821,/organization/velocity-interactive-group-2,/organization/netdevices,2005-08-16
72830,/organization/american-river-ventures,/organization/openclovis,2005-06-08
72851,/organization/motorola-solutions-venture-capital,/organization/navini-networks,2005-08-10
72913,/organization/smartforest-ventures,/organization/you-software,2005-12-05
73050,/organization/alexandria-real-estate-equities,/organization/nanosys,2005-11-09
73069,/organization/canaan-partners,/organization/tacit-networks,2005-05-05
73181,/organization/softbank-capital,/organization/beliefnet,2005-06-01
73223,/organization/advent-venture-partners,/organization/pelikon,2005-09-06
73271,/organization/key-venture-partners,/organization/smartlink-radio-networks,2005-01-31
73304,/organization/index-ventures,/organization/innovative-silicon,2005-06-27
73324,/organization/amorage-rhne-alpes,/organization/smartesting,2005-09-01
73350,/organization/vinci-capital,/organization/immatics-biotechnologies,2005-04-15
73380,/organization/limburgse-reconversie-maatschappij,/organization/entelec-control-systems,2005-12-16
73417,/organization/dfj-frontier,/organization/synthetic-genomics,2005-12-23
73444,/organization/garage-technology-ventures,/organization/lefthand-networks,2005-09-06
73499,/organization/labrador-ventures,/organization/traverse-networks,2005-02-14
73643,/organization/ascend-venture-group,/organization/classlink,2005-08-01
73754,/organization/israel-seed-partners,/organization/mempile-israel,2005-11-16
73839,/organization/wi-harper-group,/organization/ultriva,2005-10-04
73871,/organization/cmea-capital,/organization/agility-design-solutions,2005-12-06
73984,/organization/bioam-gestion,/organization/integragen,2005-11-17
73998,/organization/clearstone-venture-partners,/organization/syndera-corporation,2005-06-20
74017,/organization/frazier-technology-ventures,/organization/mobitrac,2005-04-27
74018,/person/guy-kawasaki,/organization/simply-hired,2005-07-01
74071,/organization/baker-capital,/organization/permabit,2005-08-30
74150,/organization/netapp,/organization/kazeon,2005-04-17
74157,/organization/intel-capital,/organization/mobiapps,2005-12-17
74267,/organization/j-p-morgan-securities-inc,/organization/belair-networks,2005-10-26
74322,/organization/accel-partners,/organization/webroot,2005-02-07
74330,/organization/inflection-point-ventures,/organization/synchris,2005-09-13
74394,/organization/auriga-partners,/organization/spinx-technologies,2005-09-06
74413,/organization/new-generation-technologies,/organization/nutrinia,2005-06-22
74414,/organization/battelle-ventures,/organization/multispectral-imaging,2005-12-06
74481,/organization/garage-technology-ventures,/organization/kaboodle,2005-03-01
74492,/person/josh-kopelman,/organization/delicious,2005-04-01
74540,/organization/ellis-international,/organization/migo-software,2005-12-28
74553,/organization/cardinal-venture-capital,/organization/cradle-technologies,2005-12-27
74563,/organization/constellation-ventures,/organization/vivid-logic,2005-11-17
74567,/organization/noro-moseley-partners,/organization/privaris,2005-11-01
74587,/organization/edison-ventures,/organization/portable-internet,2005-04-20
74607,/organization/punktb,/organization/mobile-interaction,2005-08-01
74611,/organization/ggv-capital,/organization/spice-i2i-ltd,2005-09-15
74700,/organization/novak-biddle-venture-partners,/organization/counterstorm,2005-12-12
74703,/organization/prime-technology-ventures,/organization/codenomicon-ltd,2005-02-07
74775,/organization/argo-global-capital,/organization/world-wide-packets,2005-12-05
74778,/organization/us-venture-partners,/organization/x1-technologies,2005-04-21
74802,/person/michael-yang,/organization/become,2005-08-01
74981,/person/reid-hoffman,/organization/digg,2005-10-01
75042,/organization/minor-ventures,/organization/paxfire,2005-05-22
75140,/person/barbara-poggiali,/organization/odeo,2005-08-10
75161,/organization/logispring,/organization/xterprise-solutions,2005-02-07
75192,/organization/new-enterprise-associates,/organization/teros,2005-04-14
75213,/organization/ssm-partners,/organization/connecture,2005-06-03
75215,/organization/adams-capital-management,/organization/mirage-networks,2005-11-18
75235,/organization/evolution-placements,/organization/intelligent-energy,2005-07-14
75246,/organization/enspire-capital,/organization/centrality-communications,2005-12-19
75250,/organization/svoboda-capital,/organization/austin-logistics-incorporated,2005-10-28
75293,/organization/eqvitec-partners-oy,/organization/codenomicon-ltd,2005-02-07
75334,/organization/teknoseed,/organization/mitrionics,2005-03-31
75338,/organization/nobska-ventures,/organization/nsc,2005-06-21
75390,/organization/argonaut-private-equity,/organization/novariant,2005-05-10
75463,/organization/siemens-venture-capital,/organization/plastic-logic,2005-11-30
75488,/organization/cdc-enterprises-2,/organization/anevia,2005-11-17
75491,/organization/startup-capital-ventures,/organization/think-finance,2005-11-21
75572,/organization/mobius-venture-capital,/organization/slingmedia,2005-07-01
75696,/organization/black-river,/organization/icentera,2005-07-19
75760,/organization/sls-venture,/organization/biopheresis,2005-05-13
75763,/organization/redpoint-ventures,/organization/kodiak-networks,2005-10-01
75764,/organization/google,/organization/current-communications-group,2005-07-06
75852,/organization/oxford-capital-partners,/organization/infobasis,2005-10-14
75865,/organization/us-venture-partners,/organization/clear-shape-technologies,2005-06-09
75879,/organization/mobility-ventures,/organization/innerwireless,2005-04-26
75920,/organization/ben-franklin-technology-partners-of-northeast-pennsylvania,/organization/ciclon-semiconductor-device-corporation,2005-08-02
75997,/organization/mountaineer-capital,/organization/plethora-technology,2005-06-09
76150,/organization/nanotech-partners,/organization/inphase-technologies,2005-05-01
76175,/organization/village-ventures,/organization/carefx,2005-09-22
76232,/person/sean-meenan,/organization/etsy,2005-06-01
76240,/organization/cfh,/organization/novaled,2005-12-01
76245,/organization/clalcom,/organization/barak-itc,2005-07-26
76281,/organization/viewpoint-capital-partners,/organization/arcplan-information-services-ag,2005-08-10
76295,/organization/allegis-capital,/organization/noosh,2005-03-31
76315,/person/david-sze,/organization/vudu,2005-06-01
76327,/organization/andcor-companies,/organization/medisyn-technologies,2005-02-17
76349,/organization/shelter-capital-partners,/organization/mobileum,2005-10-15
76390,/organization/navigator-technology-ventures,/organization/sionex,2005-12-07
76404,/organization/st-louis-arch-angels,/organization/appistry-inc,2005-10-23
76441,/organization/industrifonden,/organization/mitra-medical-technology,2005-04-04
76467,/organization/pappajohn-capital-resources,/organization/palisade-systems,2005-04-11
76524,/organization/palomar-ventures,/organization/netcontinuum,2005-10-17
76567,/organization/omega-funds,/organization/celletra,2005-03-18
76574,/organization/dfj-portage-ventures,/organization/lefthand-networks,2005-09-06
76721,/organization/southern-company,/organization/perfect-commerce,2005-11-17
76722,/organization/small-enterprise-growth-fund-of-maine,/organization/stillwater-scientific-instruments,2005-08-17
76754,/organization/the-chinese-founders-fund,/organization/vipstore-com,2005-06-24
76794,/organization/infinity-equity,/organization/teledata-networks,2005-03-22
76796,/organization/first-analysis,/organization/bladelogic,2005-09-14
76797,/organization/index-ventures,/organization/securewave,2005-02-03
76857,/organization/shasta-ventures,/organization/ludi-labs,2005-10-19
76866,/organization/valueact-capital,/organization/solexa,2005-04-22
76979,/organization/mayfield-fund,/organization/perfect-commerce,2005-11-17
77036,/organization/yasuda-enterprise-development,/organization/inphase-technologies,2005-05-01
77048,/organization/insight-venture-partners,/organization/solarwinds,2005-12-01
77093,/organization/covington-capital,/organization/netiq,2005-11-29
77242,/organization/vspring-capital,/organization/exagen-diagnostics,2005-06-28
77259,/organization/centerpoint-ventures,/organization/mirage-networks,2005-11-18
77284,/organization/ws-investments,/organization/lasso,2005-07-01
77355,/organization/ssm-partners,/organization/national-medical-solutions,2005-12-06
77358,/organization/crestview-partners,/organization/simtek,2005-12-30
77381,/organization/first-plaza-group-trust,/organization/vontu,2005-03-21
77388,/organization/otc-asset-management,/organization/intoan-technology,2005-10-10
77435,/organization/canaan-partners,/organization/ellacoya-networks,2005-07-17
77440,/organization/agave-capital,/organization/britestream-networks,2005-10-18
77524,/organization/fluke-venture-partners,/organization/fios,2005-08-22
77541,/organization/unilever-technology-ventures,/organization/perlegen-sciences,2005-02-28
77582,/organization/draper-fisher-jurvetson,/organization/blogcn,2005-10-01
77588,/organization/hearst-ventures,/organization/pandora,2005-10-01
77605,/organization/formula-vision-technologies,/organization/gigaspaces-technologies,2005-08-08
77695,/organization/3i-group,/organization/fios,2005-08-22
77703,/organization/lightspeed-venture-partners,/organization/neoscale-systems,2005-03-16
77762,/organization/key-venture-partners,/organization/impress-software-solutions,2005-09-12
77771,/organization/prolog-ventures,/organization/chlorogen,2005-08-12
77882,/organization/fortune-venture-group,/organization/lgc-wireless,2005-09-03
77903,/organization/mitsui-ventures,/organization/actimis-pharmaceuticals,2005-04-28
78005,/organization/quest-for-growth,/organization/welcome-real-time,2005-05-03
78046,/organization/seed-capital-partners,/organization/britestream-networks,2005-10-18
78081,/organization/target-partners,/organization/q-interactive,2005-09-01
78088,/organization/evp-capital-management,/organization/nova-ratio,2005-04-26
78134,/organization/peninsula-equity-partners,/organization/seecontrol,2005-07-14
78225,/organization/green-pine-capital,/organization/vipstore-com,2005-06-24
78243,/organization/general-catalyst-partners,/organization/hands-on-mobile,2005-10-05
78244,/organization/aberdare-ventures,/organization/mpex-pharmaceuticals,2005-08-09
78276,/organization/orbimed-advisors,/organization/adiana,2005-08-25
