,investor,company,invest_date
69656,/organization/polaris-partners,/organization/digital-safety-technologies,2005-04-06
69681,/organization/alto-invest,/organization/rfi-informatique,2005-12-19
69708,/organization/enterprise-partners,/organization/tarari,2006-02-01
69758,/organization/scottish-equity-partners,/organization/gendel,2005-05-25
69774,/organization/oak-investment-partners,/organization/shop-com,2005-10-01
69780,/organization/catamount-ventures,/organization/siterra,2005-10-25
69800,/organization/constellation-ventures,/organization/orchestra-corporation,2005-05-03
69810,/organization/bluestream-ventures,/organization/spanlink-communications,2005-07-11
69850,/organization/investment-arm,/organization/cinario,2006-01-22
69858,/organization/deltapoint-capital-management,/organization/iplogic,2005-06-28
69894,/organization/seapoint-ventures,/organization/hubspan,2005-10-14
69912,/organization/redpoint-ventures,/organization/telecommunication-systems,2006-03-28
69922,/organization/brainstoventures,/organization/qype,2005-12-01
69925,/organization/bnp-paribas-private-equity,/organization/esphion,2006-01-01
69932,/organization/cid-group,/organization/paragon-wireless,2005-11-30
69951,/organization/infinity-equity,/organization/brainsgate,2005-04-11
69952,/organization/gf-private-equity,/organization/teros,2005-04-14
70020,/organization/cidc-consultants,/organization/raven-biotechnologies,2005-10-12
70057,/organization/ntt-finance,/organization/glimmerglass-networks,2006-03-14
70080,/organization/sevin-rosen-funds,/organization/genband,2005-03-01
70141,/organization/nesta-investments,/organization/water-innovate,2005-06-01
70215,/organization/lime-rock-partners,/organization/smartsynch,2005-10-17
70230,/organization/medica-venture-partners,/organization/flowmedica,2005-11-08
70268,/organization/montagu-private-equity,/organization/udex,2005-03-22
70275,/organization/investor-growth-capital,/organization/paratek,2005-05-31
70280,/organization/true-ventures,/organization/sphere,2005-04-01
70290,/organization/aspen-ventures,/organization/helicomm,2006-03-21
70353,/organization/westview-capital-partners,/organization/oneneck-it-services,2005-06-14
70388,/organization/gemini-israel-funds,/organization/mirage-innovations,2005-09-22
70425,/organization/iccp-venture-partners,/organization/alphion,2005-09-01
70465,/organization/jumpstartinc,/organization/knotice,2006-02-10
70471,/organization/vantagepoint-capital-partners,/organization/meriton-networks,2005-06-27
70474,/organization/itochu-technology-ventures,/organization/castiron-systems,2005-03-28
70485,/organization/sierra-ventures,/organization/axentis-software,2006-01-30
70500,/organization/atlas-venture,/organization/ellacoya-networks,2005-07-17
70506,/organization/uob-venture,/organization/nanosys,2005-11-09
70509,/organization/balderton-capital,/organization/codemasters,2005-04-01
70517,/organization/bsi-sa,/organization/perlegen-sciences,2005-02-28
70526,/organization/rho-capital-ventures,/organization/mpv,2006-03-29
70629,/organization/dynamics-venture-capital-fund,/organization/arkex,2005-12-14
70643,/organization/upfront-ventures,/organization/billmelater,2006-03-01
70651,/organization/frazier-technology-ventures,/organization/snapin-software,2006-02-07
70668,/organization/duchossois-technology-partners,/organization/mobilitec,2005-02-07
70674,/organization/ata-ventures,/organization/revera,2005-03-25
70706,/organization/vspring-capital,/organization/cymphonix,2005-05-12
70710,/organization/alliance-trust,/organization/high-integrity-solutions,2005-06-16
70788,/organization/cibc-world-markets,/organization/cube-route,2005-11-15
70830,/organization/novak-biddle-venture-partners,/organization/shock-treatment-management,2005-11-01
70837,/organization/firstenergy-corp,/organization/perfect-commerce,2005-11-17
70840,/organization/mvi-finance,/organization/genizon-biosciences,2006-03-29
70862,/organization/voyager-capital,/organization/attenex,2005-05-23
70890,/organization/lucent-venture-partners,/organization/kailight-photonics,2006-01-18
70898,/organization/renaissance-investment-management,/organization/simtek,2005-12-30
70929,/organization/novartis-venture-fund,/organization/covalys-biosciences,2005-02-01
70953,/organization/morgan-stanley-venture-partners,/organization/tarari,2006-02-01
70965,/organization/finnish-industry-investment,/organization/asan-security-technologies,2006-02-15
71003,/organization/insight-venture-partners,/organization/parallels,2005-06-15
71010,/organization/vulcan-capital,/organization/messagegate,2005-04-18
71064,/organization/milepost-ventures,/organization/raven-biotechnologies,2005-10-12
71074,/organization/stageone-ventures,/organization/sandlinks,2006-01-16
71112,/organization/midi-capital,/organization/sylob,2006-03-01
71160,/organization/incuba-venture,/organization/fluxome,2005-11-30
71214,/organization/updata-partners,/organization/secure-software,2005-02-10
71238,/organization/bluerun-ventures,/organization/cornice,2005-12-14
71244,/organization/wr-hambrecht,/organization/vizu,2006-02-20
71305,/organization/enterprise-ireland,/organization/cape-technologies,2005-03-20
71338,/organization/duquesne,/organization/fibrogen,2005-02-16
71364,/organization/new-venture-partners,/organization/azure-solutions,2005-06-16
71393,/organization/applied-ventures,/organization/devicescape,2005-01-31
71418,/organization/the-greenspun-corporation,/organization/snapbridge-software,2005-11-17
71441,/organization/tullis-dickerson,/organization/adiana,2005-08-25
71445,/organization/allen-and-company,/organization/musicgremlin,2005-02-01
71458,/organization/venrock,/organization/simplestar,2005-08-10
71466,/organization/alto-invest,/organization/netfective-technology,2005-07-11
71483,/organization/triax-capital,/organization/diaphonics,2005-02-21
71487,/organization/bdc-venture-capital,/organization/gridpoint,2006-01-01
71489,/organization/key-venture-partners,/organization/optasite,2006-03-17
71546,/organization/navigator-technology-ventures,/organization/tizor-systems,2005-09-12
71580,/organization/us-venture-partners,/organization/bevocal,2005-04-18
71611,/organization/true-ventures,/organization/meebo,2005-12-01
71617,/organization/us-venture-partners,/organization/netzentry,2005-05-02
71646,/organization/index-ventures,/organization/beamexpress,2006-02-07
71679,/organization/foundation-capital,/organization/xelor-software,2005-09-14
71724,/organization/integral-capital-partners,/organization/lockdown-networks,2005-02-25
71752,/organization/trinity-ventures,/organization/mspot,2005-08-01
71784,/organization/in-q-tel,/organization/metacarta,2005-09-08
71806,/organization/crosspoint-venture-partners,/organization/billmelater,2006-03-01
71824,/organization/novus-ventures,/organization/encirq-corporation,2006-01-09
71829,/organization/verdane-capital,/organization/maxware,2005-12-05
71836,/organization/morgan-stanley,/organization/ekos-corporation,2005-02-18
71894,/organization/spark-capital,/organization/twistbox-entertainment,2006-01-01
71907,/organization/capital-resource-partners,/organization/epartners,2005-08-22
71938,/organization/polaris-partners,/organization/messagegate,2005-04-18
71940,/organization/equitek-capital,/organization/alien-technology,2005-07-28
71999,/organization/labrador-ventures,/organization/akira-technologies,2005-03-16
72037,/organization/enterprise-partners,/organization/txt4,2006-03-27
72054,/organization/gimv,/organization/gemidis,2006-03-27
72055,/organization/danisco-a-s,/organization/hyglos,2005-08-23
72105,/organization/seapoint-ventures,/organization/snapin-software,2005-07-11
72109,/organization/north-bridge-venture-partners,/organization/bluenote-networks,2006-03-06
72110,/organization/galileo-partners,/organization/meilleurmobile,2006-03-28
72122,/organization/summerhill-venture-partners,/organization/capella,2005-09-21
72125,/organization/i-hatch-ventures,/organization/m-metrics,2005-10-16
72177,/organization/keiretsu-forum,/organization/digital-map-products,2005-03-09
72232,/organization/vi-partners,/organization/covalys-biosciences,2005-02-01
72261,/organization/maryland-venture-fund,/organization/innovative-biosensors,2005-05-26
72268,/organization/rembrant-venture-partners,/organization/lgc-wireless,2005-09-03
72277,/organization/cardinal-partners,/organization/sirtris-pharmaceuticals,2005-03-08
72296,/organization/advanced-technology-ventures,/organization/juniper-medical,2006-03-15
72349,/organization/jumpstartinc,/organization/coupad,2005-06-23
72454,/organization/trinity-ventures,/organization/similarity-systems,2005-02-15
72494,/organization/baring-private-equity-asia,/organization/lightsand-communications,2005-07-13
72576,/organization/scp-partners,/organization/xvionics,2005-11-04
72608,/organization/omnes-capital,/organization/tronics-group,2006-03-14
72638,/organization/roynat-capital,/organization/agile-systems,2005-05-12
72646,/organization/mpm-capital,/organization/perlegen-sciences,2005-02-28
72652,/organization/gartmore-investment-management,/organization/pelikon,2005-09-06
72675,/organization/new-york-state-common-retirement-fund,/organization/iplogic,2005-06-28
72689,/organization/vf-venture,/organization/giritech,2005-09-23
72695,/organization/dtu-innovation,/organization/napatech,2006-03-23
72743,/person/robert-thomas,/organization/skybox-security,2006-03-28
72762,/organization/idg-capital-partners,/organization/blogcn,2005-11-01
72777,/organization/bdc-venture-capital,/organization/modasolutions-corporation,2006-03-07
72784,/organization/cmea-capital,/organization/teros,2005-04-14
72808,/organization/comventures,/organization/telasic-communications,2005-03-22
72821,/organization/velocity-interactive-group-2,/organization/netdevices,2005-08-16
72830,/organization/american-river-ventures,/organization/openclovis,2005-06-08
72835,/organization/spacevest-capital,/organization/converged-access,2006-01-17
72851,/organization/motorola-solutions-venture-capital,/organization/navini-networks,2005-08-10
72868,/organization/bessemer-venture-partners,/organization/workmetro,2006-02-08
72913,/organization/smartforest-ventures,/organization/you-software,2005-12-05
73050,/organization/alexandria-real-estate-equities,/organization/nanosys,2005-11-09
73069,/organization/canaan-partners,/organization/tacit-networks,2005-05-05
73082,/organization/accel-partners,/organization/reactivity,2006-02-13
73181,/organization/softbank-capital,/organization/beliefnet,2005-06-01
73223,/organization/advent-venture-partners,/organization/pelikon,2005-09-06
73263,/organization/lightspeed-venture-partners,/organization/pixer-technology,2006-01-23
73271,/organization/key-venture-partners,/organization/smartlink-radio-networks,2005-01-31
73304,/organization/index-ventures,/organization/innovative-silicon,2005-06-27
73315,/organization/sevin-rosen-funds,/organization/egt,2006-02-27
73324,/organization/amorage-rhne-alpes,/organization/smartesting,2005-09-01
73350,/organization/vinci-capital,/organization/immatics-biotechnologies,2005-04-15
73380,/organization/limburgse-reconversie-maatschappij,/organization/entelec-control-systems,2005-12-16
73417,/organization/dfj-frontier,/organization/synthetic-genomics,2005-12-23
73418,/organization/hudson-ventures,/organization/greenplum,2006-03-01
73422,/organization/clal-industries-and-investments-cii,/organization/barak-itc,2006-03-21
73444,/organization/garage-technology-ventures,/organization/lefthand-networks,2005-09-06
73499,/organization/labrador-ventures,/organization/traverse-networks,2005-02-14
73643,/organization/ascend-venture-group,/organization/classlink,2005-08-01
73754,/organization/israel-seed-partners,/organization/mempile-israel,2005-11-16
73818,/organization/gecad-group-2,/organization/smartree,2006-01-01
73832,/organization/warburg-pincus,/organization/cassatt,2006-03-01
73839,/organization/wi-harper-group,/organization/ultriva,2005-10-04
73864,/organization/ottawa-angel-alliance,/organization/modasolutions-corporation,2006-03-07
73871,/organization/cmea-capital,/organization/agility-design-solutions,2005-12-06
73984,/organization/bioam-gestion,/organization/integragen,2005-11-17
