,investor,company,invest_date
90363,/organization/samsung-ventures,/organization/radioframe,2006-01-27
16669,/organization/ericcson-venture-partners,/organization/radioframe,2006-01-27
22596,/organization/sv-angel,/organization/attributor,2006-01-28
33453,/organization/sg-asset-management-private-equity-2,/organization/dxo-labs,2006-01-30
75597,/organization/ace-management,/organization/dxo-labs,2006-01-30
6540,/organization/embl-ventures,/organization/vasopharm,2006-01-30
89551,/organization/omnes-capital,/organization/dxo-labs,2006-01-30
23485,/organization/key-venture-partners,/organization/axentis-software,2006-01-30
70485,/organization/sierra-ventures,/organization/axentis-software,2006-01-30
53849,/organization/apax-partners,/organization/dxo-labs,2006-01-30
85103,/organization/csk-venture-capital,/organization/dxo-labs,2006-01-30
55961,/organization/j-p-morgan-securities-inc,/organization/axentis-software,2006-01-30
452,/organization/eastward-capital-partners,/organization/axentis-software,2006-01-30
63509,/organization/seventure-partners,/organization/dxo-labs,2006-01-30
41964,/organization/claremont-creek-ventures,/organization/propertybridge,2006-01-31
100837,/organization/the-argentum-group,/organization/nexiant,2006-01-31
85607,/organization/alpha-capital,/organization/somanta-pharmaceuticals,2006-01-31
53039,/organization/xmark-asset-management,/organization/somanta-pharmaceuticals,2006-01-31
89279,/organization/kennet-venture-partners,/organization/specific-media,2006-01-31
23957,/organization/innocal-venture-capital,/organization/nexiant,2006-01-31
46898,/organization/commerce-bank,/organization/invision-com,2006-01-31
5608,/organization/whalehaven-capital-fund,/organization/somanta-pharmaceuticals,2006-01-31
9888,/organization/advantage-capital-partners,/organization/invision-com,2006-01-31
9898,/organization/inverness-graham-investments,/organization/nexiant,2006-01-31
97242,/organization/bf-holding,/organization/somanta-pharmaceuticals,2006-01-31
31619,/organization/sco-capital-partners,/organization/somanta-pharmaceuticals,2006-01-31
29800,/organization/mission-ventures,/organization/nexiant,2006-01-31
76928,/organization/heznek-fund,/organization/edenbase,2006-02-01
88868,/organization/crosspoint-venture-partners,/organization/tarari,2006-02-01
688,/organization/institutional-venture-partners,/organization/mysql,2006-02-01
16858,/organization/intel-capital,/organization/mysql,2006-02-01
5131,/person/rob-glaser,/organization/smilebox,2006-02-01
56094,/organization/reed-elsevier,/organization/allbusiness-com,2006-02-01
34710,/organization/the-exxel-group,/organization/thingmagic,2006-02-01
98767,/organization/tudor-investments,/organization/thingmagic,2006-02-01
78090,/organization/morningside-group,/organization/thingmagic,2006-02-01
49950,/person/jonathan-gay,/organization/smilebox,2006-02-01
91732,/organization/itu-ventures,/organization/authenticlick,2006-02-01
89855,/organization/accel-partners,/organization/adecn,2006-02-01
22141,/organization/ice-angels,/organization/optima,2006-02-01
36237,/person/kevin-hartz,/organization/flixster,2006-02-01
77793,/organization/inventec-appliances,/organization/thingmagic,2006-02-01
88124,/organization/seraph-group,/organization/imvu,2006-02-01
103296,/organization/red-hat,/organization/mysql,2006-02-01
18309,/organization/benchmark,/organization/ambarella,2006-02-01
24866,/organization/walden-international,/organization/ambarella,2006-02-01
63336,/organization/matrix-partners,/organization/ambarella,2006-02-01
49219,/organization/miramar-venture-partners,/organization/tarari,2006-02-01
23204,/organization/labrador-ventures,/organization/adecn,2006-02-01
70953,/organization/morgan-stanley-venture-partners,/organization/tarari,2006-02-01
63812,/organization/tech-coast-angels,/organization/adecn,2006-02-01
35027,/person/fabrice-grinda,/organization/dineromail,2006-02-01
69708,/organization/enterprise-partners,/organization/tarari,2006-02-01
55791,/organization/vi-partners,/organization/visonys,2006-02-01
59359,/organization/wi-harper-group,/organization/china-broad-media,2006-02-01
567,/person/hadi-partovi,/organization/flixster,2006-02-01
24854,/organization/vantagepoint-capital-partners,/organization/allbusiness-com,2006-02-01
74156,/organization/xml-fund,/organization/tarari,2006-02-01
5581,/person/ron-conway,/organization/zooomr,2006-02-01
95477,/organization/band-of-angels,/organization/adecn,2006-02-01
57415,/organization/benjamin-franklin-technology-partners,/organization/instamed,2006-02-01
38670,/person/rob-burgiss,/organization/smilebox,2006-02-01
82992,/organization/saif-partners,/organization/china-broad-media,2006-02-01
23805,/organization/sapphire-ventures,/organization/mysql,2006-02-01
87301,/organization/cisco,/organization/thingmagic,2006-02-01
67747,/organization/scottish-investment-bank,/organization/edinburgh-robotics,2006-02-01
62986,/person/ali-partovi,/organization/flixster,2006-02-01
45773,/organization/presidio-stx,/organization/mysql,2006-02-01
5538,/organization/novus-ventures,/organization/adecn,2006-02-01
56704,/organization/jerusalem-venture-partners,/organization/edenbase,2006-02-01
12693,/organization/dawntreader-ventures,/organization/gizmofive,2006-02-01
87621,/organization/sutter-hill-ventures,/organization/allbusiness-com,2006-02-01
23964,/organization/bank-of-scotland-equity-investments,/organization/edinburgh-robotics,2006-02-01
33773,/organization/madison-parker-capital,/organization/a123systems,2006-02-01
17835,/organization/ff-p-private-equity,/organization/anam-mobile,2006-02-02
39442,/organization/lilly-ventures,/organization/innocentive,2006-02-02
20422,/organization/mayfair-venture-capital,/organization/anam-mobile,2006-02-02
94656,/organization/omidyar-network,/organization/innocentive,2006-02-02
81209,/organization/motorola-solutions-venture-capital,/organization/anam-mobile,2006-02-02
78096,/organization/saarlndische-wagnisfinanzierungsgesellschaft,/organization/x-aitment,2006-02-02
2525,/organization/bluerun-ventures,/organization/anthology-solutions,2006-02-06
6967,/organization/deutsche-venture-capital,/organization/apertio,2006-02-06
4244,/organization/fa-technology-ventures,/organization/auterra,2006-02-06
94992,/organization/stic-international,/organization/anthology-solutions,2006-02-06
68979,/organization/high-peaks-venture-partners,/organization/auterra,2006-02-06
34138,/organization/add-partners,/organization/apertio,2006-02-06
12973,/organization/ssm-partners,/organization/libredigital,2006-02-06
36607,/organization/eden-ventures,/organization/apertio,2006-02-06
68754,/organization/noro-moseley-partners,/organization/libredigital,2006-02-06
54122,/organization/freshtracks-capital,/organization/auterra,2006-02-06
21063,/organization/skype,/organization/fon,2006-02-06
77980,/organization/the-tokarz-group,/organization/apertio,2006-02-06
16784,/organization/t-venture,/organization/apertio,2006-02-06
62918,/organization/j-hunt-holdings,/organization/ocean-s-edge,2006-02-06
1786,/organization/motorola-solutions-venture-capital,/organization/apertio,2006-02-06
54654,/organization/doughty-hanson-technology-ventures,/organization/actionality,2006-02-06
75037,/organization/investissement-quebec,/organization/technologie-biolactis,2006-02-07
104852,/organization/oak-investment-partners,/organization/snapin-software,2006-02-07
7675,/organization/the-houston-angel-network,/organization/podcast-ready,2006-02-07
22836,/organization/intel-capital,/organization/kasenna,2006-02-07
71646,/organization/index-ventures,/organization/beamexpress,2006-02-07
20939,/organization/inventages-venture-capital-investment-inc,/organization/technologie-biolactis,2006-02-07
5411,/organization/trilogy-equity-partnership,/organization/snapin-software,2006-02-07
74722,/organization/greylock,/organization/mazu-networks,2006-02-07
30437,/organization/pilot-house-ventures,/organization/mazu-networks,2006-02-07
60198,/organization/cqvb,/organization/technologie-biolactis,2006-02-07
12963,/organization/atlantic-quantum,/organization/essensium,2006-02-07
2253,/organization/oak-investment-partners,/organization/beamexpress,2006-02-07
32322,/organization/wellington-partners,/organization/eastbeam,2006-02-07
93073,/organization/draper-fisher-jurvetson,/organization/podcast-ready,2006-02-07
65620,/organization/starvest-partners,/organization/mazu-networks,2006-02-07
57625,/organization/eyes-of-texas-partners,/organization/podcast-ready,2006-02-07
70651,/organization/frazier-technology-ventures,/organization/snapin-software,2006-02-07
16502,/organization/symantec,/organization/mazu-networks,2006-02-07
41407,/organization/boulder-ventures,/organization/everest-software,2006-02-07
51736,/organization/hunt-ventures-2,/organization/snapin-software,2006-02-07
93995,/organization/updata-partners,/organization/everest-software,2006-02-07
22572,/organization/sierra-ventures,/organization/everest-software,2006-02-07
18073,/organization/matrix-partners,/organization/mazu-networks,2006-02-07
8234,/person/julian-lennon,/organization/mystore,2006-02-08
103753,/organization/harbourvest-partners,/organization/finjan,2006-02-08
815,/organization/mayfield-fund,/organization/pingco-com,2006-02-08
38846,/organization/fort-washington-capital-partners-group,/organization/comet-solutions,2006-02-08
66891,/organization/new-mexico-angels,/organization/comet-solutions,2006-02-08
29316,/person/ron-zuckerman,/organization/360quan,2006-02-08
42339,/organization/general-catalyst-partners,/organization/gamelogic,2006-02-08
72868,/organization/bessemer-venture-partners,/organization/workmetro,2006-02-08
62197,/organization/saif-partners,/organization/cybernet-software-systems,2006-02-08
42728,/organization/iconventures,/organization/workmetro,2006-02-08
83209,/organization/giza-venture-capital,/organization/360quan,2006-02-08
78364,/organization/bain-capital-ventures,/organization/gamelogic,2006-02-08
27072,/organization/flywheel-ventures,/organization/comet-solutions,2006-02-08
67595,/organization/maveron,/organization/gamelogic,2006-02-08
67065,/person/o-d-kobo,/organization/360quan,2006-02-08
104326,/organization/itu-ventures,/organization/comet-solutions,2006-02-08
31426,/organization/thetime,/organization/traffix-systems,2006-02-08
1522,/organization/iris-capital,/organization/let-it-wave,2006-02-09
47604,/organization/bdc-venture-capital,/organization/dft-microsystems,2006-02-09
84446,/organization/inovia-capital,/organization/dft-microsystems,2006-02-09
78992,/organization/intel-capital,/organization/awr-corporation,2006-02-09
95540,/organization/gti-capital,/organization/dft-microsystems,2006-02-09
91482,/organization/i-source-gestion,/organization/let-it-wave,2006-02-09
50713,/organization/cmea-capital,/organization/awr-corporation,2006-02-09
25385,/organization/rct-bioventures,/organization/catalyst-biosciences,2006-02-09
2080,/organization/synopsys,/organization/awr-corporation,2006-02-09
14791,/organization/nokia-growth-partners,/organization/bitboys-oy,2006-02-09
61983,/organization/dow-pension-funds,/organization/awr-corporation,2006-02-09
62256,/organization/southern-ute,/organization/awr-corporation,2006-02-09
12203,/organization/trujillo-group,/organization/xerographic-document-solutions,2006-02-10
6116,/organization/sophia-eurolab,/organization/seemage,2006-02-10
57644,/organization/growth-works,/organization/marqui,2006-02-10
70465,/organization/jumpstartinc,/organization/knotice,2006-02-10
12809,/organization/ventures-west,/organization/marqui,2006-02-10
9253,/organization/summit-partners,/organization/quietstream-financial,2006-02-10
91890,/organization/kodiak-venture-partners,/organization/xerographic-document-solutions,2006-02-10
8307,/organization/enterprise-ireland,/organization/lightstorm-networks,2006-02-12
95291,/organization/western-investment-fund,/organization/lightstorm-networks,2006-02-12
8546,/organization/hillsven-capital,/organization/verix,2006-02-12
847,/organization/delta-partners,/organization/lightstorm-networks,2006-02-12
45206,/organization/gemini-israel-funds,/organization/verix,2006-02-12
23197,/organization/carmel-ventures,/organization/verix,2006-02-12
44211,/organization/trinity-ventures,/organization/lightstorm-networks,2006-02-12
95847,/organization/morgenthaler-ventures,/organization/netli,2006-02-13
92418,/organization/reed-elsevier,/organization/netli,2006-02-13
36688,/organization/astellas-venture-management,/organization/lectus-therapeutics,2006-02-13
67875,/organization/quester-capital,/organization/lectus-therapeutics,2006-02-13
57058,/organization/menlo-ventures,/organization/asempra-technologies,2006-02-13
